symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VBL,EQ,06-Mar-2026,445.75,444.4,455.75,441.8,448.65,447.65,449.35,"46,16,931","2,07,46,30,447.75","56,069","28,29,094",61.28
VBL,EQ,05-Mar-2026,429.75,435.9,448.5,432.6,446.0,445.75,440.63,"64,68,494","2,85,02,01,616.60","96,955","37,95,371",58.67
VBL,EQ,04-Mar-2026,445.3,432.0,435.9,426.0,429.35,429.75,429.98,"83,57,859","3,59,37,34,751.50","1,31,364","49,53,853",59.27
VBL,EQ,02-Mar-2026,451.4,434.95,451.1,433.05,445.0,445.3,446.5,"51,83,683","2,31,45,33,273.75","78,299","28,88,748",55.73
VBL,EQ,27-Feb-2026,460.45,461.95,464.35,449.55,450.25,451.4,453.8,"45,55,709","2,06,73,76,946.10","56,033","32,44,624",71.22
VBL,EQ,26-Feb-2026,455.85,456.35,462.7,454.7,462.0,460.45,458.43,"20,77,636","95,24,41,895.10","32,503","12,21,049",58.77
VBL,EQ,25-Feb-2026,459.1,460.1,462.0,454.55,455.5,455.85,456.48,"24,00,024","1,09,55,65,907.85","27,556","14,51,223",60.47
VBL,EQ,24-Feb-2026,457.3,455.0,463.9,451.1,462.0,459.1,456.95,"45,86,271","2,09,57,07,789.00","41,796","29,33,914",63.97
VBL,EQ,23-Feb-2026,453.85,457.55,459.15,454.55,456.5,457.3,456.36,"22,98,607","1,04,89,87,101.80","26,753","14,89,036",64.78
VBL,EQ,20-Feb-2026,453.5,450.85,456.6,449.3,453.25,453.85,453.62,"25,21,212","1,14,36,75,691.90","35,243","15,31,143",60.73
VBL,EQ,19-Feb-2026,463.65,463.65,464.0,451.05,451.8,453.5,456.84,"18,89,084","86,30,11,394.75","29,910","9,82,353",52.00
VBL,EQ,18-Feb-2026,458.05,458.05,464.4,455.2,462.75,463.65,460.44,"29,91,343","1,37,73,26,427.80","33,805","15,89,232",53.13
VBL,EQ,17-Feb-2026,455.85,455.0,459.4,454.35,455.8,458.05,457.63,"20,33,633","93,06,50,164.25","35,543","11,10,309",54.60
VBL,EQ,16-Feb-2026,449.3,447.0,458.85,444.3,455.55,455.85,454.44,"24,59,060","1,11,74,88,603.80","33,868","11,95,606",48.62
VBL,EQ,13-Feb-2026,455.7,452.5,453.75,445.6,448.45,449.3,449.74,"30,80,721","1,38,55,23,981.30","70,244","15,96,319",51.82
VBL,EQ,12-Feb-2026,456.9,457.0,458.2,451.0,455.0,455.7,454.16,"34,01,594","1,54,48,51,672.65","33,332","16,05,761",47.21
VBL,EQ,11-Feb-2026,456.5,456.5,458.95,453.15,456.55,456.9,455.85,"24,66,686","1,12,44,44,662.40","29,115","13,31,363",53.97
VBL,EQ,10-Feb-2026,457.35,460.0,462.7,454.7,456.0,456.5,458.94,"52,89,731","2,42,76,70,779.35","53,790","28,53,025",53.94
VBL,EQ,09-Feb-2026,439.05,443.45,459.0,439.1,457.05,457.35,452.64,"75,03,533","3,39,63,89,372.45","75,536","39,51,625",52.66
VBL,EQ,06-Feb-2026,437.1,437.1,444.8,432.2,439.0,439.05,438.14,"66,23,250","2,90,19,41,168.25","79,018","31,52,640",47.60
VBL,EQ,05-Feb-2026,444.9,447.45,448.9,436.6,436.95,437.1,439.44,"93,54,103","4,11,05,81,810.30","96,626","60,97,883",65.19
VBL,EQ,04-Feb-2026,451.1,454.0,454.0,438.05,444.1,444.9,443.14,"1,32,62,771","5,87,72,40,189.35","1,52,417","55,32,077",41.71
VBL,EQ,03-Feb-2026,466.3,479.0,492.15,440.6,452.5,451.1,461.5,"2,86,66,048","13,22,93,34,751.25","2,41,538","1,01,51,494",35.41
VBL,EQ,02-Feb-2026,469.1,468.0,480.95,457.25,465.9,466.3,468.13,"57,18,949","2,67,72,00,050.00","77,156","23,61,082",41.29
VBL,EQ,01-Feb-2026,471.25,470.0,474.75,462.5,470.75,469.1,469.78,"24,63,402","1,15,72,50,697.05","28,790","12,54,144",50.91
VBL,EQ,30-Jan-2026,467.05,463.1,475.0,462.8,466.9,471.25,469.6,"65,89,147","3,09,42,75,907.25","58,682","38,02,453",57.71
VBL,EQ,29-Jan-2026,468.4,469.0,470.55,451.45,469.9,467.05,460.38,"77,32,682","3,55,99,67,107.45","66,417","42,06,065",54.39
VBL,EQ,28-Jan-2026,471.65,472.15,473.45,461.0,469.2,468.4,465.93,"75,54,323","3,51,97,49,304.95","68,198","51,77,144",68.53
VBL,EQ,27-Jan-2026,474.1,472.9,478.5,465.1,470.55,471.65,472.13,"38,80,383","1,83,20,48,598.55","62,786","17,00,225",43.82
VBL,EQ,23-Jan-2026,487.1,488.0,489.85,471.15,473.7,474.1,479.77,"33,52,354","1,60,83,52,246.65","41,319","19,71,354",58.81
VBL,EQ,22-Jan-2026,478.0,482.0,489.5,480.0,488.0,487.1,485.61,"44,71,094","2,17,12,23,115.05","64,065","26,76,137",59.85
VBL,EQ,21-Jan-2026,489.1,481.35,488.15,472.65,479.0,478.0,479.62,"58,19,986","2,79,13,69,526.20","65,476","31,44,324",54.03
VBL,EQ,20-Jan-2026,496.0,493.7,499.75,486.55,488.0,489.1,493.41,"35,68,142","1,76,05,73,519.25","54,676","18,32,355",51.35
VBL,EQ,19-Jan-2026,500.4,494.7,500.35,489.4,493.7,496.0,496.42,"47,26,501","2,34,63,10,189.20","53,324","23,20,932",49.10
VBL,EQ,16-Jan-2026,502.4,498.5,505.8,496.6,498.0,500.4,501.42,"44,42,688","2,22,76,51,856.75","76,989","27,76,274",62.49
VBL,EQ,14-Jan-2026,501.2,500.4,508.85,497.85,501.0,502.4,504.61,"34,00,938","1,71,61,43,843.25","43,242","17,14,266",50.41
