symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,01-Jan-2026,287.45,288.5,293.3,288.1,291.8,291.45,291.31,"79,27,074","2,30,92,06,051.05","61,347","27,41,123",34.58
BHEL,EQ,02-Jan-2026,291.45,292.7,300.85,291.55,299.7,299.5,296.9,"1,38,71,683","4,11,85,56,779.15","97,176","54,72,149",39.45
BHEL,EQ,05-Jan-2026,299.5,300.8,303.4,296.0,299.7,300.05,299.85,"91,19,661","2,73,45,55,583.40","72,227","33,18,455",36.39
BHEL,EQ,06-Jan-2026,300.05,300.7,302.7,294.7,296.45,296.95,298.65,"69,26,709","2,06,86,27,877.30","58,800","26,62,673",38.44
BHEL,EQ,07-Jan-2026,296.95,296.95,305.9,296.5,303.4,303.55,303.01,"1,27,24,071","3,85,55,68,910.25","1,48,124","43,45,588",34.15
BHEL,EQ,08-Jan-2026,303.55,303.9,303.9,261.5,276.9,271.75,278.04,"4,89,51,103","13,61,06,07,148.55","1,86,006","1,51,26,711",30.9
BHEL,EQ,09-Jan-2026,271.75,279.0,285.5,271.65,272.5,274.25,278.24,"6,29,68,609","17,52,03,67,164.55","2,98,652","1,09,04,262",17.32
BHEL,EQ,12-Jan-2026,274.25,272.5,272.5,258.25,267.2,267.9,263.29,"3,64,31,979","9,59,21,65,224.90","2,18,619","62,43,063",17.14
BHEL,EQ,13-Jan-2026,267.9,269.15,269.75,262.45,265.1,265.55,265.81,"1,09,14,720","2,90,12,70,071.20","66,677","23,64,753",21.67
BHEL,EQ,14-Jan-2026,265.55,265.95,272.35,263.5,267.25,267.45,268.86,"95,08,874","2,55,65,13,970.00","60,161","28,07,517",29.53
BHEL,EQ,16-Jan-2026,267.45,269.2,269.4,263.85,265.7,265.4,266.96,"55,68,981","1,48,66,88,738.25","53,676","16,31,451",29.3
BHEL,EQ,19-Jan-2026,265.4,265.4,269.15,256.5,262.8,263.1,262.14,"2,53,03,568","6,63,31,80,864.20","1,63,091","35,19,044",13.91
BHEL,EQ,20-Jan-2026,263.1,262.5,262.5,248.75,250.15,250.15,252.85,"2,49,04,986","6,29,72,29,328.65","1,72,313","66,63,647",26.76
