symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TITAGARH,EQ,03-Apr-2025,809.90,793.05,828.80,792.5,828.00,825.70,817.73,"15,70,033","1,28,38,68,663.10","41,234","4,22,155",26.89
TITAGARH,EQ,04-Apr-2025,825.70,825.70,826.80,782.85,793.10,790.40,796.25,"18,16,108","1,44,60,70,465.45","58,099","4,85,857",26.75
TITAGARH,EQ,07-Apr-2025,790.40,715.00,762.45,711.4,762.45,748.70,732.21,"19,15,801","1,40,27,62,936.35","69,997","3,79,551",19.81
TITAGARH,EQ,08-Apr-2025,748.70,767.85,784.20,752.4,760.00,758.70,765.24,"12,72,225","97,35,56,684.15","49,742","2,40,050",18.87
TITAGARH,EQ,09-Apr-2025,758.70,750.00,754.95,731.35,738.10,736.35,740.75,"10,61,046","78,59,71,123.75","41,645","2,47,957",23.37
TITAGARH,EQ,11-Apr-2025,736.35,764.95,770.00,742.0,752.00,746.95,752.11,"9,93,364","74,71,15,481.90","33,709","2,55,327",25.7
TITAGARH,EQ,15-Apr-2025,746.95,761.95,794.00,757.05,789.50,790.15,783.99,"15,47,806","1,21,34,67,301.75","45,946","2,94,627",19.04
TITAGARH,EQ,16-Apr-2025,790.15,792.00,799.80,780.0,791.05,789.20,789.47,"11,11,509","87,75,00,848.30","37,103","2,30,857",20.77
TITAGARH,EQ,17-Apr-2025,789.20,789.00,802.85,783.05,787.20,787.75,791.28,"9,20,916","72,87,04,531.80","30,310","2,19,514",23.84
TITAGARH,EQ,21-Apr-2025,787.75,792.00,807.40,787.25,791.40,790.65,797.94,"13,67,826","1,09,14,37,948.75","43,702","3,98,808",29.16
TITAGARH,EQ,22-Apr-2025,790.65,794.60,809.90,787.3,794.80,795.30,800.09,"14,75,730","1,18,07,15,092.20","48,899","5,06,244",34.3
TITAGARH,EQ,23-Apr-2025,795.30,802.00,810.50,783.0,798.65,799.35,798.77,"15,86,610","1,26,73,36,997.90","47,439","4,49,976",28.36
TITAGARH,EQ,24-Apr-2025,799.35,800.10,830.15,798.4,812.80,811.45,818.34,"39,79,847","3,25,68,69,458.55","90,684","8,68,171",21.81
TITAGARH,EQ,25-Apr-2025,811.45,823.65,829.50,767.5,774.65,778.55,788.20,"28,42,955","2,24,08,21,141.55","80,467","7,29,738",25.67
TITAGARH,EQ,28-Apr-2025,778.55,778.00,784.00,768.0,778.00,776.65,777.14,"19,23,894","1,49,51,43,210.40","44,332","7,21,996",37.53
TITAGARH,EQ,29-Apr-2025,776.65,784.00,794.40,764.6,766.95,767.65,776.64,"15,45,032","1,19,99,32,502.40","49,333","4,55,252",29.47
TITAGARH,EQ,30-Apr-2025,767.65,768.00,769.55,741.95,743.90,747.10,754.70,"9,58,002","72,30,06,671.60","33,816","3,35,231",34.99
TITAGARH,EQ,02-May-2025,747.10,745.30,761.90,739.0,741.10,741.25,748.60,"16,60,727","1,24,32,24,801.35","49,724","6,51,347",39.22
TITAGARH,EQ,05-May-2025,741.25,746.00,748.70,729.0,734.10,733.20,735.01,"18,58,849","1,36,62,77,019.05","56,397","9,24,606",49.74
TITAGARH,EQ,06-May-2025,733.20,734.25,738.30,695.1,697.00,699.25,713.27,"18,77,982","1,33,95,08,268.75","68,768","6,97,021",37.12
TITAGARH,EQ,07-May-2025,699.25,685.00,704.00,681.0,703.00,698.35,693.70,"21,19,570","1,47,03,35,899.80","62,959","8,17,914",38.59
TITAGARH,EQ,08-May-2025,698.35,704.00,724.80,685.0,687.80,695.30,711.37,"19,35,623","1,37,69,50,140.90","54,638","4,33,032",22.37
TITAGARH,EQ,09-May-2025,695.30,672.00,692.00,667.3,691.50,687.25,678.93,"15,41,209","1,04,63,73,799.00","54,283","3,81,882",24.78
TITAGARH,EQ,12-May-2025,687.25,717.90,747.50,713.05,745.50,744.25,736.16,"27,39,605","2,01,67,93,195.25","63,746","8,72,741",31.86
TITAGARH,EQ,13-May-2025,744.25,749.90,755.80,735.3,750.60,749.10,747.18,"13,65,362","1,02,01,77,639.25","40,881","3,92,179",28.72
TITAGARH,EQ,14-May-2025,749.10,753.90,812.00,750.55,810.50,806.90,788.93,"52,69,393","4,15,71,89,256.40","1,08,890","11,03,987",20.95
TITAGARH,EQ,15-May-2025,806.90,812.80,822.45,800.0,807.00,809.05,810.95,"29,91,025","2,42,55,82,341.05","67,675","8,08,921",27.04
TITAGARH,EQ,16-May-2025,809.05,812.00,924.40,811.1,912.00,912.85,895.68,"2,25,02,300","20,15,48,96,527.55","3,49,670","28,21,688",12.54
TITAGARH,EQ,19-May-2025,912.85,924.90,974.35,923.0,935.80,937.00,956.83,"1,20,41,088","11,52,12,52,441.55","2,25,257","24,19,773",20.1
TITAGARH,EQ,20-May-2025,937.00,939.60,939.70,882.3,890.05,888.70,899.16,"47,86,184","4,30,35,39,665.10","1,32,601","16,03,428",33.5
TITAGARH,EQ,21-May-2025,888.70,891.45,947.00,875.0,909.50,904.50,919.91,"94,46,047","8,68,94,83,532.70","1,74,127","16,16,890",17.12
TITAGARH,EQ,22-May-2025,904.50,905.00,930.00,895.05,906.90,903.30,908.30,"27,94,303","2,53,80,66,350.75","58,340","7,41,541",26.54
TITAGARH,EQ,23-May-2025,903.30,906.30,915.25,887.5,899.00,899.85,899.14,"16,16,856","1,45,37,72,933.15","38,619","4,35,611",26.94
TITAGARH,EQ,26-May-2025,899.85,902.70,922.00,892.1,909.35,910.75,910.70,"22,37,387","2,03,75,81,647.85","54,466","7,83,150",35.0
TITAGARH,EQ,27-May-2025,910.75,915.80,941.00,913.55,934.15,939.00,929.22,"44,57,879","4,14,23,46,303.80","75,939","14,69,989",32.98
TITAGARH,EQ,28-May-2025,939.00,943.80,957.40,908.0,912.20,911.45,927.18,"40,36,173","3,74,22,67,476.65","96,732","12,93,791",32.05
TITAGARH,EQ,29-May-2025,911.45,919.00,923.85,902.35,912.50,911.20,911.41,"19,61,570","1,78,77,85,209.10","49,511","4,52,809",23.08
TITAGARH,EQ,30-May-2025,911.20,916.90,919.90,890.0,891.45,891.60,897.78,"22,51,149","2,02,10,27,700.60","60,334","8,35,161",37.1
TITAGARH,EQ,02-Jun-2025,891.60,874.85,918.00,865.55,904.90,907.90,901.52,"39,04,144","3,51,96,45,040.80","83,527","8,19,328",20.99
TITAGARH,EQ,03-Jun-2025,907.90,910.00,912.35,891.0,896.50,898.75,900.47,"14,73,005","1,32,63,94,304.55","43,719","4,00,187",27.17
TITAGARH,EQ,04-Jun-2025,898.75,900.00,938.80,881.0,930.50,930.05,921.60,"82,70,606","7,62,21,90,777.10","1,46,000","16,55,566",20.02
TITAGARH,EQ,05-Jun-2025,930.05,938.40,944.70,923.25,934.00,933.95,935.41,"36,52,725","3,41,67,93,107.25","80,989","9,82,964",26.91
TITAGARH,EQ,06-Jun-2025,933.95,936.95,949.80,926.55,940.00,940.90,938.37,"24,87,122","2,33,38,35,454.20","56,371","8,27,824",33.28
TITAGARH,EQ,09-Jun-2025,940.90,951.00,973.80,939.2,955.90,954.00,957.23,"59,50,631","5,69,61,44,240.40","1,30,039","16,72,713",28.11
TITAGARH,EQ,10-Jun-2025,954.00,960.00,972.60,932.4,941.75,944.00,949.70,"32,48,166","3,08,47,89,288.25","67,503","8,62,009",26.54
TITAGARH,EQ,11-Jun-2025,944.00,942.00,953.50,922.7,936.05,936.35,938.80,"27,01,926","2,53,65,68,531.50","57,290","6,56,267",24.29
TITAGARH,EQ,12-Jun-2025,936.35,936.50,948.15,905.45,913.55,913.90,923.88,"21,63,618","1,99,89,12,817.40","47,611","6,12,857",28.33
TITAGARH,EQ,13-Jun-2025,913.90,893.00,910.05,878.5,903.95,898.85,896.30,"22,82,533","2,04,58,27,915.20","47,729","6,61,656",28.99
TITAGARH,EQ,16-Jun-2025,898.85,898.00,905.80,870.2,898.00,896.05,888.72,"19,03,908","1,69,20,44,903.50","48,650","4,33,623",22.78
TITAGARH,EQ,17-Jun-2025,896.05,900.00,901.50,882.2,885.00,885.10,889.55,"10,90,522","97,00,78,579.45","28,533","3,72,565",34.16
TITAGARH,EQ,18-Jun-2025,885.10,884.00,884.40,867.25,869.50,870.90,875.35,"13,46,680","1,17,88,22,394.70","41,770","4,59,715",34.14
TITAGARH,EQ,19-Jun-2025,870.90,870.55,874.45,835.0,839.60,839.55,849.06,"24,17,458","2,05,25,57,364.20","54,874","6,03,860",24.98
TITAGARH,EQ,20-Jun-2025,839.55,841.50,874.40,827.5,873.00,865.95,856.27,"30,61,620","2,62,15,81,996.45","60,883","7,14,070",23.32
TITAGARH,EQ,23-Jun-2025,865.95,857.00,889.95,854.0,879.00,875.95,877.81,"32,93,236","2,89,08,41,081.90","56,097","7,03,966",21.38
TITAGARH,EQ,24-Jun-2025,875.95,894.00,929.00,890.0,927.85,922.85,914.14,"97,11,793","8,87,79,40,193.30","1,68,041","19,98,235",20.58
TITAGARH,EQ,25-Jun-2025,922.85,925.15,936.00,916.4,927.75,924.40,926.03,"28,49,267","2,63,84,97,464.25","47,679","6,34,202",22.26
TITAGARH,EQ,26-Jun-2025,924.40,930.00,942.95,927.15,939.10,938.80,936.93,"28,86,401","2,70,43,48,533.50","54,127","8,52,807",29.55
TITAGARH,EQ,27-Jun-2025,938.80,943.10,969.80,933.65,937.40,936.35,954.65,"43,29,798","4,13,34,33,221.35","82,044","13,63,241",31.49
TITAGARH,EQ,30-Jun-2025,936.35,954.00,961.80,938.0,944.80,942.85,947.53,"27,34,899","2,59,14,09,995.95","54,922","7,14,655",26.13
TITAGARH,EQ,01-Jul-2025,942.85,947.50,965.00,942.4,964.50,963.75,957.03,"37,05,731","3,54,64,78,599.05","76,526","14,01,904",37.83
TITAGARH,EQ,02-Jul-2025,963.75,967.95,970.00,940.45,950.50,950.50,955.94,"23,43,114","2,23,98,75,727.05","50,563","6,59,962",28.17
TITAGARH,EQ,03-Jul-2025,950.50,951.00,954.70,937.0,939.90,939.20,944.60,"12,78,355","1,20,75,37,141.65","33,052","4,09,325",32.02
TITAGARH,EQ,04-Jul-2025,939.20,940.00,946.10,925.0,941.50,941.20,936.91,"12,72,911","1,19,25,99,740.95","32,852","3,50,599",27.54
TITAGARH,EQ,07-Jul-2025,941.20,941.20,953.85,935.15,946.05,947.30,946.61,"13,21,837","1,25,12,59,059.70","34,829","3,90,401",29.53
TITAGARH,EQ,08-Jul-2025,947.30,945.00,950.00,935.4,943.05,943.70,942.69,"9,73,557","91,77,67,223.85","23,640","3,06,422",31.47
TITAGARH,EQ,09-Jul-2025,943.70,946.60,953.60,940.0,941.00,941.75,946.56,"11,57,704","1,09,58,31,305.60","29,775","4,07,626",35.21
TITAGARH,EQ,10-Jul-2025,941.75,945.00,959.50,944.5,949.05,949.80,952.63,"15,01,474","1,43,03,42,822.55","40,201","3,90,302",25.99
TITAGARH,EQ,11-Jul-2025,949.80,945.00,949.50,925.5,927.00,930.65,935.70,"8,96,308","83,86,75,062.80","26,139","3,12,067",34.82
TITAGARH,EQ,14-Jul-2025,930.65,931.10,942.85,923.2,937.90,938.90,934.04,"10,35,061","96,67,92,873.85","29,583","3,05,288",29.49
TITAGARH,EQ,15-Jul-2025,938.90,930.00,948.95,930.0,943.00,942.15,942.53,"6,97,409","65,73,30,378.70","21,918","1,97,053",28.26
TITAGARH,EQ,16-Jul-2025,942.15,942.15,958.00,940.85,953.55,954.75,952.41,"15,64,024","1,48,95,89,658.05","37,615","4,15,927",26.59
TITAGARH,EQ,17-Jul-2025,954.75,959.00,959.00,942.85,945.95,945.45,949.09,"7,65,740","72,67,57,861.40","21,909","2,34,856",30.67
TITAGARH,EQ,18-Jul-2025,945.45,945.45,950.85,923.1,924.00,926.05,933.58,"7,87,104","73,48,27,258.65","29,219","2,98,846",37.97
TITAGARH,EQ,21-Jul-2025,926.05,927.00,942.75,916.2,939.05,937.35,931.89,"10,18,840","94,94,49,089.50","36,539","2,11,945",20.8
TITAGARH,EQ,22-Jul-2025,937.35,942.00,949.40,922.05,928.20,925.30,934.23,"7,39,499","69,08,63,827.10","25,802","2,16,453",29.27
TITAGARH,EQ,23-Jul-2025,925.30,929.80,931.60,913.25,923.00,921.85,921.50,"6,92,346","63,79,99,415.85","21,960","1,50,281",21.71
TITAGARH,EQ,24-Jul-2025,921.85,920.05,925.90,902.5,904.00,904.85,911.01,"7,58,878","69,13,44,425.35","27,453","2,65,572",35.0
TITAGARH,EQ,25-Jul-2025,904.85,904.85,905.40,871.7,878.00,874.70,885.10,"10,36,737","91,76,14,907.90","37,367","3,47,921",33.56
TITAGARH,EQ,28-Jul-2025,874.70,874.70,900.75,821.55,854.00,847.85,859.78,"23,20,367","1,99,50,16,191.10","72,512","4,65,602",20.07
TITAGARH,EQ,29-Jul-2025,847.85,850.00,876.35,838.45,874.00,869.60,860.72,"16,50,884","1,42,09,49,258.75","52,340","3,25,804",19.74
TITAGARH,EQ,30-Jul-2025,869.60,871.55,880.60,861.65,868.00,869.95,872.15,"7,34,515","64,06,09,959.60","24,851","1,52,652",20.78
TITAGARH,EQ,31-Jul-2025,869.95,857.00,874.25,855.0,861.00,860.15,864.22,"9,34,273","80,74,20,110.05","34,958","2,36,229",25.28
TITAGARH,EQ,01-Aug-2025,860.15,859.55,862.60,831.0,838.35,836.20,847.72,"6,77,709","57,45,04,085.00","30,235","2,54,519",37.56
TITAGARH,EQ,04-Aug-2025,836.20,851.00,861.85,842.65,855.50,852.05,850.93,"17,83,071","1,51,72,72,261.20","57,943","4,30,098",24.12
TITAGARH,EQ,05-Aug-2025,852.05,854.40,869.50,850.0,859.30,857.65,859.99,"10,26,725","88,29,70,099.70","35,330","2,33,432",22.74
TITAGARH,EQ,06-Aug-2025,857.65,860.90,861.30,838.0,842.00,842.30,844.37,"7,10,950","60,03,01,499.30","29,942","1,70,937",24.04
