symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,18-Dec-2025,"1,844.70","1,849.70","1,870.20","1,828.00","1,853.00","1,854.80","1,849.27","9,83,034","1,81,78,94,599.70","54,357","3,83,735",39.04
COFORGE,EQ,17-Dec-2025,"1,866.80","1,866.80","1,887.30","1,840.90","1,847.00","1,844.70","1,861.30","7,28,993","1,35,68,74,928.00","34,408","2,80,045",38.42
COFORGE,EQ,16-Dec-2025,"1,870.00","1,867.00","1,871.40","1,841.50","1,862.00","1,866.80","1,859.57","8,10,515","1,50,72,10,940.30","39,350","4,12,646",50.91
COFORGE,EQ,15-Dec-2025,"1,851.00","1,855.00","1,874.90","1,835.50","1,872.00","1,870.00","1,863.23","7,74,833","1,44,36,88,382.00","36,251","2,45,792",31.72
COFORGE,EQ,12-Dec-2025,"1,841.40","1,850.00","1,854.70","1,825.80","1,853.90","1,851.00","1,840.47","13,41,771","2,46,94,84,069.80","40,928","7,72,917",57.60
COFORGE,EQ,11-Dec-2025,"1,820.20","1,828.00","1,864.00","1,823.90","1,842.30","1,841.40","1,839.93","13,05,450","2,40,19,34,989.70","63,629","5,07,902",38.91
COFORGE,EQ,10-Dec-2025,"1,873.50","1,883.70","1,889.00","1,816.20","1,823.00","1,820.20","1,847.41","11,82,576","2,18,46,99,074.00","54,229","5,57,073",47.11
COFORGE,EQ,09-Dec-2025,"1,951.30","1,938.10","1,938.10","1,855.20","1,870.70","1,873.50","1,877.20","21,78,634","4,08,97,42,521.80","83,578","9,00,975",41.36
COFORGE,EQ,08-Dec-2025,"1,977.90","1,980.00","1,989.70","1,932.70","1,948.00","1,951.30","1,956.37","15,38,773","3,01,04,04,198.10","45,669","8,89,579",57.81
COFORGE,EQ,05-Dec-2025,"1,966.20","1,970.00","1,988.20","1,957.00","1,973.00","1,977.90","1,977.30","18,22,538","3,60,36,96,875.40","49,298","9,28,815",50.96
COFORGE,EQ,04-Dec-2025,"1,912.50","1,922.00","1,986.00","1,917.80","1,966.70","1,966.20","1,961.33","31,20,396","6,12,01,37,418.60","1,22,166","13,17,429",42.22
COFORGE,EQ,03-Dec-2025,"1,913.90","1,922.00","1,934.00","1,895.10","1,917.80","1,912.50","1,913.73","10,33,164","1,97,71,96,456.80","52,821","4,05,430",39.24
COFORGE,EQ,02-Dec-2025,"1,902.60","1,908.00","1,927.20","1,902.00","1,915.00","1,913.90","1,913.52","7,89,262","1,51,02,68,792.40","30,772","4,75,331",60.22
COFORGE,EQ,01-Dec-2025,"1,908.70","1,919.00","1,936.00","1,898.00","1,902.00","1,902.60","1,917.44","9,57,784","1,83,64,91,364.80","54,720","4,96,577",51.85
COFORGE,EQ,28-Nov-2025,"1,910.20","1,916.00","1,932.40","1,901.00","1,910.70","1,908.70","1,914.78","13,44,163","2,57,37,70,821.30","50,075","6,85,202",50.98
COFORGE,EQ,27-Nov-2025,"1,871.10","1,878.00","1,915.00","1,872.00","1,907.00","1,910.20","1,899.96","17,02,344","3,23,43,78,105.90","74,632","7,12,492",41.85
COFORGE,EQ,26-Nov-2025,"1,831.70","1,845.70","1,873.00","1,830.20","1,871.00","1,871.10","1,858.21","9,02,345","1,67,67,49,804.40","40,340","3,93,994",43.66
COFORGE,EQ,25-Nov-2025,"1,808.20","1,815.00","1,834.20","1,793.20","1,830.00","1,831.70","1,812.43","16,12,174","2,92,19,57,946.50","62,978","9,68,635",60.08
