symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,29-May-2025,"1,571.80","1,589.00","1,608.90","1,576.60","1,586.50","1,585.60","1,588.46","86,09,500","13,67,58,17,253.90","1,94,291","41,61,862",48.34
INFY,EQ,28-May-2025,"1,570.10","1,581.00","1,587.70","1,570.00","1,571.80","1,571.80","1,576.59","36,23,370","5,71,25,74,459.00","1,36,660","22,13,676",61.09
INFY,EQ,27-May-2025,"1,580.50","1,579.90","1,582.90","1,556.40","1,570.90","1,570.10","1,567.80","77,75,714","12,19,07,51,506.20","2,06,543","43,01,312",55.32
INFY,EQ,26-May-2025,"1,564.80","1,566.60","1,583.80","1,562.70","1,582.00","1,580.50","1,577.54","31,70,102","5,00,09,73,812.70","84,853","18,72,239",59.06
INFY,EQ,23-May-2025,"1,547.50","1,550.00","1,587.20","1,550.00","1,566.10","1,564.80","1,573.82","50,38,421","7,92,95,81,517.50","1,19,392","28,52,197",56.61
INFY,EQ,22-May-2025,"1,568.50","1,555.50","1,560.80","1,540.00","1,551.00","1,547.50","1,548.79","61,58,990","9,53,89,94,454.70","1,62,974","30,66,603",49.79
INFY,EQ,21-May-2025,"1,560.60","1,567.90","1,571.00","1,552.10","1,566.90","1,568.50","1,566.02","41,57,309","6,51,04,14,089.90","1,12,304","26,50,877",63.76
INFY,EQ,20-May-2025,"1,559.80","1,570.00","1,583.50","1,558.00","1,563.50","1,560.60","1,566.97","71,43,998","11,19,44,55,092.90","1,60,169","42,21,467",59.09
INFY,EQ,19-May-2025,"1,589.90","1,576.50","1,585.00","1,555.70","1,557.90","1,559.80","1,565.44","88,55,798","13,86,32,31,180.10","1,86,064","54,56,677",61.62
INFY,EQ,16-May-2025,"1,613.00","1,612.60","1,612.60","1,581.50","1,589.40","1,589.90","1,591.32","45,76,751","7,28,30,67,573.40","1,32,211","25,96,001",56.72
INFY,EQ,15-May-2025,"1,592.40","1,589.80","1,618.60","1,571.00","1,609.50","1,613.00","1,600.37","1,11,51,167","17,84,60,28,418.30","2,26,053","57,05,420",51.16
INFY,EQ,14-May-2025,"1,568.60","1,574.00","1,595.00","1,569.50","1,592.80","1,592.40","1,588.83","48,70,057","7,73,76,87,686.00","1,44,908","30,98,691",63.63
INFY,EQ,13-May-2025,"1,626.90","1,609.00","1,612.20","1,564.60","1,567.90","1,568.60","1,579.63","1,28,46,210","20,29,22,58,361.30","3,35,293","73,62,230",57.31
