symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KALYANKJIL,EQ,18-Sep-2025,522.8,525.3,525.75,512.0,514.0,515.0,518.0,"27,50,835","1,42,49,24,974.20","37,361","9,00,462",32.73
KALYANKJIL,EQ,19-Sep-2025,515.0,515.0,517.5,510.75,512.65,511.4,512.47,"25,44,795","1,30,41,23,674.05","40,703","14,17,697",55.71
KALYANKJIL,EQ,22-Sep-2025,511.4,511.5,513.75,504.05,505.8,505.25,508.2,"23,18,111","1,17,80,70,326.95","35,419","8,23,793",35.54
KALYANKJIL,EQ,23-Sep-2025,505.25,506.9,506.9,494.0,496.0,494.95,498.82,"35,15,718","1,75,37,12,721.50","53,174","17,63,640",50.16
KALYANKJIL,EQ,24-Sep-2025,494.95,496.95,496.95,476.0,477.95,479.1,485.81,"33,88,990","1,64,64,16,539.70","66,488","14,10,222",41.61
KALYANKJIL,EQ,25-Sep-2025,479.1,480.0,485.1,460.5,463.8,462.55,468.13,"78,15,628","3,65,87,33,542.30","97,476","33,57,652",42.96
KALYANKJIL,EQ,26-Sep-2025,462.55,463.5,466.2,448.0,458.0,455.8,454.12,"62,20,406","2,82,48,37,711.25","1,00,569","23,77,064",38.21
KALYANKJIL,EQ,29-Sep-2025,455.8,458.95,459.15,442.25,449.95,448.3,450.22,"72,31,883","3,25,59,28,834.95","95,018","31,37,557",43.39
KALYANKJIL,EQ,30-Sep-2025,448.3,455.3,472.1,447.4,455.3,454.3,455.93,"1,01,72,021","4,63,76,96,863.85","94,941","32,24,783",31.7
KALYANKJIL,EQ,01-Oct-2025,454.3,457.7,466.25,455.45,465.8,465.3,461.77,"28,60,820","1,32,10,40,597.85","38,967","7,79,361",27.24
KALYANKJIL,EQ,03-Oct-2025,465.3,468.0,498.25,462.7,490.55,492.15,483.68,"99,45,564","4,81,05,16,823.60","1,13,775","31,80,886",31.98
KALYANKJIL,EQ,06-Oct-2025,492.15,495.0,495.65,479.0,486.25,485.35,486.06,"45,48,669","2,21,09,05,372.95","52,092","10,52,194",23.13
KALYANKJIL,EQ,07-Oct-2025,485.35,488.55,493.2,480.95,488.5,487.7,486.76,"32,52,885","1,58,33,59,492.65","40,606","6,42,918",19.76
KALYANKJIL,EQ,08-Oct-2025,487.7,488.85,496.4,480.15,483.25,481.95,488.16,"35,03,857","1,71,04,48,979.00","46,645","9,17,765",26.19
KALYANKJIL,EQ,09-Oct-2025,481.95,485.0,488.55,481.1,484.0,482.95,483.93,"21,92,277","1,06,09,06,226.80","30,776","6,58,898",30.06
KALYANKJIL,EQ,10-Oct-2025,482.95,485.1,488.9,482.3,484.75,484.85,485.55,"15,46,536","75,09,19,024.90","22,992","5,78,969",37.44
KALYANKJIL,EQ,13-Oct-2025,484.85,483.0,483.55,473.65,474.95,474.8,476.65,"21,22,526","1,01,16,94,611.65","34,379","7,98,901",37.64
KALYANKJIL,EQ,14-Oct-2025,474.8,476.0,478.2,468.0,468.0,469.45,471.85,"20,06,000","94,65,23,328.20","33,494","8,17,393",40.75
KALYANKJIL,EQ,15-Oct-2025,469.45,468.0,479.9,467.05,476.8,477.0,475.55,"15,19,312","72,25,04,190.90","25,917","4,33,806",28.55
KALYANKJIL,EQ,16-Oct-2025,477.0,479.3,492.3,476.05,486.8,487.15,485.87,"43,26,210","2,10,19,54,331.45","44,793","13,53,322",31.28
KALYANKJIL,EQ,17-Oct-2025,487.15,487.05,502.5,485.85,490.25,489.85,494.87,"64,16,427","3,17,52,89,988.35","64,979","19,75,421",30.79
KALYANKJIL,EQ,20-Oct-2025,489.85,492.25,498.8,489.65,494.85,494.9,494.95,"22,12,049","1,09,48,52,184.40","28,937","8,97,081",40.55
KALYANKJIL,EQ,21-Oct-2025,494.9,500.0,500.0,490.0,491.3,492.1,494.09,"5,80,370","28,67,52,141.75","13,158","2,43,432",41.95
KALYANKJIL,EQ,23-Oct-2025,492.1,494.95,505.55,492.25,494.05,494.15,500.18,"39,22,147","1,96,17,70,152.75","47,089","15,83,634",40.38
KALYANKJIL,EQ,24-Oct-2025,494.15,495.0,500.35,492.35,495.75,495.3,496.09,"17,89,782","88,79,01,407.70","26,622","6,01,247",33.59
KALYANKJIL,EQ,27-Oct-2025,495.3,496.75,506.95,494.2,505.35,505.85,503.13,"32,25,633","1,62,29,05,262.40","35,850","14,96,601",46.4
KALYANKJIL,EQ,28-Oct-2025,505.85,506.4,514.3,503.2,505.0,504.9,508.34,"27,05,182","1,37,51,57,044.80","38,241","8,53,032",31.53
KALYANKJIL,EQ,29-Oct-2025,504.9,505.0,515.8,501.65,512.1,513.2,509.85,"27,47,376","1,40,07,47,475.30","35,461","9,71,129",35.35
KALYANKJIL,EQ,30-Oct-2025,513.2,510.95,520.0,508.1,513.1,512.9,514.69,"25,85,955","1,33,09,63,420.95","35,836","6,53,502",25.27
KALYANKJIL,EQ,31-Oct-2025,512.9,513.1,516.0,508.65,510.4,509.7,511.83,"13,64,332","69,82,99,416.85","24,988","5,79,934",42.51
KALYANKJIL,EQ,03-Nov-2025,509.7,510.55,518.7,507.55,515.75,515.85,513.28,"21,16,978","1,08,66,11,832.85","37,678","8,48,752",40.09
KALYANKJIL,EQ,04-Nov-2025,515.85,515.0,528.5,515.0,523.5,522.6,524.41,"51,77,171","2,71,49,74,465.80","60,172","16,87,153",32.59
KALYANKJIL,EQ,06-Nov-2025,522.6,523.7,525.0,510.15,515.75,512.85,517.12,"20,55,368","1,06,28,74,015.50","34,415","7,22,160",35.14
KALYANKJIL,EQ,07-Nov-2025,512.85,514.9,515.4,501.15,513.9,512.8,509.09,"19,94,042","1,01,51,40,257.85","31,384","4,47,381",22.44
KALYANKJIL,EQ,10-Nov-2025,512.8,516.8,526.15,505.95,510.9,510.4,513.58,"70,66,021","3,62,89,47,997.10","75,610","11,65,268",16.49
KALYANKJIL,EQ,11-Nov-2025,510.4,513.0,513.0,498.0,510.2,509.4,505.2,"41,25,402","2,08,41,36,824.75","42,861","10,25,019",24.85
KALYANKJIL,EQ,12-Nov-2025,509.4,510.25,515.0,505.7,508.7,508.75,510.18,"17,56,494","89,61,20,746.50","24,923","4,86,887",27.72
KALYANKJIL,EQ,13-Nov-2025,508.75,509.75,511.9,497.0,499.0,498.75,502.69,"26,84,487","1,34,94,51,824.30","35,491","10,58,286",39.42
KALYANKJIL,EQ,14-Nov-2025,498.75,500.0,501.4,491.0,496.5,495.5,496.31,"21,74,899","1,07,94,16,415.80","33,465","5,72,536",26.32
KALYANKJIL,EQ,17-Nov-2025,495.5,498.7,499.2,493.0,496.0,495.45,496.46,"13,93,599","69,18,64,796.70","19,500","4,17,962",29.99
KALYANKJIL,EQ,18-Nov-2025,495.45,495.0,495.4,486.05,490.95,490.65,490.68,"18,12,929","88,95,74,087.75","26,566","4,71,422",26.0
KALYANKJIL,EQ,19-Nov-2025,490.65,490.0,502.7,487.75,501.0,499.6,494.52,"23,96,175","1,18,49,46,298.65","31,072","6,10,134",25.46
KALYANKJIL,EQ,20-Nov-2025,499.6,501.0,514.3,499.8,504.85,504.1,507.77,"31,99,562","1,62,46,26,621.00","45,051","9,90,600",30.96
KALYANKJIL,EQ,21-Nov-2025,504.1,504.1,505.65,495.25,496.5,496.45,500.03,"13,96,093","69,80,85,485.65","20,547","4,54,376",32.55
KALYANKJIL,EQ,24-Nov-2025,496.45,496.45,499.55,481.05,482.35,484.4,489.74,"18,78,992","92,02,16,931.45","30,983","8,15,389",43.4
KALYANKJIL,EQ,25-Nov-2025,484.4,482.35,485.85,479.1,482.25,482.8,482.49,"12,22,062","58,96,28,916.05","23,863","3,97,574",32.53
KALYANKJIL,EQ,26-Nov-2025,482.8,482.8,498.8,481.5,497.2,497.55,493.55,"16,96,869","83,74,91,325.85","26,383","5,26,001",31.0
KALYANKJIL,EQ,27-Nov-2025,497.55,500.0,500.0,490.1,494.85,493.9,494.44,"8,27,820","40,93,04,722.55","22,239","2,41,024",29.12
KALYANKJIL,EQ,28-Nov-2025,493.9,495.0,509.85,492.05,505.7,505.35,503.48,"27,86,839","1,40,31,25,617.20","34,186","11,00,133",39.48
KALYANKJIL,EQ,01-Dec-2025,505.35,507.8,516.0,504.55,507.0,506.95,509.49,"21,05,078","1,07,25,07,001.70","34,487","5,64,895",26.83
KALYANKJIL,EQ,02-Dec-2025,506.95,506.95,506.95,500.3,501.0,501.3,502.76,"10,13,055","50,93,26,374.35","20,613","4,23,928",41.85
KALYANKJIL,EQ,03-Dec-2025,501.3,500.05,500.95,486.85,491.6,490.0,492.91,"21,28,152","1,04,89,78,915.55","29,458","5,72,111",26.88
KALYANKJIL,EQ,04-Dec-2025,490.0,491.9,493.85,485.8,490.7,490.1,490.16,"11,22,566","55,02,41,655.30","24,457","3,47,966",31.0
KALYANKJIL,EQ,05-Dec-2025,490.1,490.0,494.5,486.5,492.45,492.5,490.91,"12,80,000","62,83,67,422.50","22,969","4,58,220",35.8
KALYANKJIL,EQ,08-Dec-2025,492.5,492.5,494.6,470.25,472.65,475.05,480.91,"20,67,370","99,42,12,744.30","40,596","9,00,122",43.54
KALYANKJIL,EQ,09-Dec-2025,475.05,470.0,475.8,459.05,473.4,473.35,468.31,"24,86,218","1,16,43,14,864.05","43,629","5,45,851",21.96
KALYANKJIL,EQ,10-Dec-2025,473.35,475.0,477.25,460.0,460.7,460.7,463.83,"41,68,041","1,93,32,68,138.00","42,682","28,75,996",69.0
KALYANKJIL,EQ,11-Dec-2025,460.7,463.6,474.9,459.9,470.75,470.05,468.68,"16,16,190","75,74,72,225.45","29,724","3,53,104",21.85
KALYANKJIL,EQ,12-Dec-2025,470.05,473.35,480.0,470.1,478.0,479.3,475.99,"14,71,440","70,03,95,508.90","23,667","4,35,682",29.61
KALYANKJIL,EQ,15-Dec-2025,479.3,477.1,488.05,475.0,478.6,480.1,481.22,"18,32,579","88,18,74,750.05","30,023","4,56,443",24.91
KALYANKJIL,EQ,16-Dec-2025,480.1,479.55,480.8,473.05,478.5,479.1,477.01,"11,43,303","54,53,71,495.85","24,857","2,54,499",22.26
KALYANKJIL,EQ,17-Dec-2025,479.1,478.5,483.45,468.0,472.25,474.85,474.1,"27,02,149","1,28,10,98,944.95","36,550","11,80,370",43.68
KALYANKJIL,EQ,18-Dec-2025,474.85,470.85,474.3,467.25,470.25,470.85,470.58,"21,00,730","98,85,67,780.80","25,116","8,74,807",41.64
KALYANKJIL,EQ,19-Dec-2025,470.85,470.25,486.15,469.0,482.9,484.85,479.72,"27,27,535","1,30,84,58,850.10","33,884","12,56,182",46.06
KALYANKJIL,EQ,22-Dec-2025,484.85,484.85,488.0,482.0,485.5,485.3,485.61,"14,02,011","68,08,29,017.60","18,979","6,68,992",47.72
KALYANKJIL,EQ,23-Dec-2025,485.3,485.1,491.5,482.25,489.15,488.35,488.19,"15,62,369","76,27,31,151.70","30,516","6,49,032",41.54
KALYANKJIL,EQ,24-Dec-2025,488.35,488.35,491.9,484.5,487.75,487.2,488.27,"10,18,029","49,70,71,077.70","17,968","3,85,617",37.88
KALYANKJIL,EQ,26-Dec-2025,487.2,485.1,496.3,485.0,490.5,491.15,492.4,"12,10,787","59,61,95,809.70","20,034","4,42,901",36.58
KALYANKJIL,EQ,29-Dec-2025,491.15,488.65,496.8,484.1,486.0,486.3,489.09,"14,71,876","71,98,73,350.80","26,625","6,17,041",41.92
KALYANKJIL,EQ,30-Dec-2025,486.3,486.45,487.4,479.5,484.0,481.85,482.53,"19,90,368","96,04,12,100.00","32,132","10,61,240",53.32
KALYANKJIL,EQ,31-Dec-2025,481.85,485.0,489.3,482.7,484.7,485.35,486.03,"11,02,888","53,60,31,696.50","15,637","4,55,063",41.26
KALYANKJIL,EQ,01-Jan-2026,485.35,486.9,486.9,480.75,484.85,484.2,483.13,"7,18,123","34,69,46,628.40","14,052","2,70,345",37.65
KALYANKJIL,EQ,02-Jan-2026,484.2,486.4,497.7,484.6,495.5,495.7,493.99,"17,27,423","85,33,27,205.75","29,226","7,70,275",44.59
KALYANKJIL,EQ,05-Jan-2026,495.7,492.7,505.9,488.65,504.5,504.2,500.0,"26,59,371","1,32,96,86,135.30","45,660","12,80,685",48.16
KALYANKJIL,EQ,06-Jan-2026,504.2,505.9,507.3,496.15,499.5,500.15,501.46,"19,89,068","99,74,44,031.85","35,808","9,16,497",46.08
KALYANKJIL,EQ,07-Jan-2026,500.15,505.0,535.0,502.75,519.5,520.75,520.48,"1,58,53,176","8,25,13,22,902.65","1,83,584","27,81,639",17.55
KALYANKJIL,EQ,08-Jan-2026,520.75,522.3,528.25,508.4,509.95,511.8,517.94,"52,02,626","2,69,46,35,512.25","55,449","13,59,822",26.14
KALYANKJIL,EQ,09-Jan-2026,511.8,509.3,515.45,502.75,505.95,506.9,508.9,"23,55,831","1,19,88,91,527.25","33,808","5,75,236",24.42
KALYANKJIL,EQ,12-Jan-2026,506.9,505.5,506.85,490.95,501.8,501.4,498.87,"27,17,796","1,35,58,18,467.45","39,496","6,89,087",25.35
KALYANKJIL,EQ,13-Jan-2026,501.4,504.95,505.55,490.25,493.0,495.45,495.35,"24,50,514","1,21,38,55,261.30","35,041","6,04,850",24.68
KALYANKJIL,EQ,14-Jan-2026,495.45,493.3,493.35,475.5,480.9,480.4,482.06,"68,37,010","3,29,58,81,667.70","66,589","20,84,125",30.48
KALYANKJIL,EQ,16-Jan-2026,480.4,480.9,480.9,463.0,466.45,467.5,468.25,"62,81,291","2,94,12,04,697.35","62,989","28,05,961",44.67
KALYANKJIL,EQ,19-Jan-2026,467.5,468.0,471.85,446.5,457.0,458.85,456.28,"76,50,562","3,49,07,82,387.80","69,391","34,23,427",44.75
KALYANKJIL,EQ,20-Jan-2026,458.85,462.0,465.4,449.2,452.95,451.45,457.83,"54,44,055","2,49,24,25,225.70","59,668","13,19,001",24.23
